monads-tf;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/monads-tf/monads-tf-0.1.0.3/monads-tf.cabal;Control;base,transformers;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
hxt;9.3.1.16;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hxt/hxt-9.3.1.16/hxt.cabal;XML;base,binary,bytestring,containers,deepseq,directory,filepath,hxt-charproperties,hxt-regex-xmlschema,hxt-unicode,mtl,parsec;Control.Arrow.ArrowExc,Control.Arrow.ArrowIO,Control.Arrow.ArrowIf,Control.Arrow.ArrowList,Control.Arrow.ArrowNF,Control.Arrow.ArrowNavigatableTree,Control.Arrow.ArrowState,Control.Arrow.ArrowTree,Control.Arrow.IOListArrow,Control.Arrow.IOStateListArrow,Control.Arrow.ListArrow,Control.Arrow.ListArrows,Control.Arrow.NTreeEdit,Control.Arrow.StateListArrow,Control.FlatSeq,Data.AssocList,Data.Atom,Data.Function.Selector,Data.Tree.Class,Data.Tree.NTree.Edit,Data.Tree.NTree.TypeDefs,Data.Tree.NTree.Zipper.TypeDefs,Data.Tree.NavigatableTree.Class,Data.Tree.NavigatableTree.XPathAxis,Text.XML.HXT.Arrow.Binary,Text.XML.HXT.Arrow.DTDProcessing,Text.XML.HXT.Arrow.DocumentInput,Text.XML.HXT.Arrow.DocumentOutput,Text.XML.HXT.Arrow.Edit,Text.XML.HXT.Arrow.GeneralEntitySubstitution,Text.XML.HXT.Arrow.Namespace,Text.XML.HXT.Arrow.ParserInterface,Text.XML.HXT.Arrow.Pickle,Text.XML.HXT.Arrow.Pickle.DTD,Text.XML.HXT.Arrow.Pickle.Schema,Text.XML.HXT.Arrow.Pickle.Xml,Text.XML.HXT.Arrow.ProcessDocument,Text.XML.HXT.Arrow.ReadDocument,Text.XML.HXT.Arrow.WriteDocument,Text.XML.HXT.Arrow.XmlArrow,Text.XML.HXT.Arrow.XmlOptions,Text.XML.HXT.Arrow.XmlRegex,Text.XML.HXT.Arrow.XmlState,Text.XML.HXT.Arrow.XmlState.ErrorHandling,Text.XML.HXT.Arrow.XmlState.MimeTypeTable,Text.XML.HXT.Arrow.XmlState.RunIOStateArrow,Text.XML.HXT.Arrow.XmlState.SystemConfig,Text.XML.HXT.Arrow.XmlState.TraceHandling,Text.XML.HXT.Arrow.XmlState.TypeDefs,Text.XML.HXT.Arrow.XmlState.URIHandling,Text.XML.HXT.Core,Text.XML.HXT.DOM.FormatXmlTree,Text.XML.HXT.DOM.Interface,Text.XML.HXT.DOM.MimeTypeDefaults,Text.XML.HXT.DOM.MimeTypes,Text.XML.HXT.DOM.QualifiedName,Text.XML.HXT.DOM.ShowXml,Text.XML.HXT.DOM.TypeDefs,Text.XML.HXT.DOM.Util,Text.XML.HXT.DOM.XmlKeywords,Text.XML.HXT.DOM.XmlNode,Text.XML.HXT.DTDValidation.AttributeValueValidation,Text.XML.HXT.DTDValidation.DTDValidation,Text.XML.HXT.DTDValidation.DocTransformation,Text.XML.HXT.DTDValidation.DocValidation,Text.XML.HXT.DTDValidation.IdValidation,Text.XML.HXT.DTDValidation.RE,Text.XML.HXT.DTDValidation.TypeDefs,Text.XML.HXT.DTDValidation.Validation,Text.XML.HXT.DTDValidation.XmlRE,Text.XML.HXT.IO.GetFILE,Text.XML.HXT.Parser.HtmlParsec,Text.XML.HXT.Parser.ProtocolHandlerUtil,Text.XML.HXT.Parser.XhtmlEntities,Text.XML.HXT.Parser.XmlCharParser,Text.XML.HXT.Parser.XmlDTDParser,Text.XML.HXT.Parser.XmlDTDTokenParser,Text.XML.HXT.Parser.XmlEntities,Text.XML.HXT.Parser.XmlParsec,Text.XML.HXT.Parser.XmlTokenParser,Text.XML.HXT.Version,Text.XML.HXT.XMLSchema.DataTypeLibW3CNames;src;
cabal-toolkit;0.0.5;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/cabal-toolkit/cabal-toolkit-0.0.5/cabal-toolkit.cabal;Distribution;Cabal,base,binary,bytestring,containers,ghc,template-haskell;Distribution.Simple.Toolkit,Paths_cabal_toolkit;src;
minio-hs;1.0.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/minio-hs/minio-hs-1.0.1/minio-hs.cabal; AWS, Object Storage,Network;aeson,base,base64-bytestring,bytestring,case-insensitive,conduit,conduit-extra,containers,cryptonite,cryptonite-conduit,data-default,filepath,http-client,http-conduit,http-types,memory,protolude,resourcet,text,time,transformers,unliftio,unliftio-core,xml-conduit;Lib.Prelude,Network.Minio,Network.Minio.API,Network.Minio.CopyObject,Network.Minio.Data,Network.Minio.Data.ByteString,Network.Minio.Data.Crypto,Network.Minio.Data.Time,Network.Minio.Errors,Network.Minio.ListOps,Network.Minio.PresignedOperations,Network.Minio.PutObject,Network.Minio.S3API,Network.Minio.Sign.V4,Network.Minio.Utils,Network.Minio.XmlGenerator,Network.Minio.XmlParser;src;
hslua-module-text;0.1.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hslua-module-text/hslua-module-text-0.1.2.1/hslua-module-text.cabal;Foreign;base,hslua,text;Foreign.Lua.Module.Text;src;
FPretty;1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/FPretty/FPretty-1.1/FPretty.cabal;Text.PrettyPrint;base,containers;Text.PrettyPrint.FPretty;;
ctrie;0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ctrie/ctrie-0.2/ctrie.cabal; Data Structures,Concurrency;atomic-primops,base,hashable,primitive;Control.Concurrent.Map,Control.Concurrent.Map.Array;;
vector-space;0.13;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/vector-space/vector-space-0.13/vector-space.cabal;math;Boolean,MemoTrie,NumInstances,base;Data.AdditiveGroup,Data.AffineSpace,Data.Basis,Data.Cross,Data.Derivative,Data.LinearMap,Data.Maclaurin,Data.VectorSpace,Data.VectorSpace.Generic;src;
logfloat;0.13.3.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/logfloat/logfloat-0.13.3.3/logfloat.cabal; Math, Natural Language Processing, Statistics,Data;array,base;Data.Number.LogFloat,Data.Number.PartialOrd,Data.Number.RealToFrac,Data.Number.Transfinite,Hugs.RealFloat;src;
yi-frontend-vty;0.17.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/yi-frontend-vty/yi-frontend-vty-0.17.1/yi-frontend-vty.cabal;Yi;base,containers,data-default,dlist,microlens-platform,pointedlist,stm,text,vty,yi-core,yi-language,yi-rope;Paths_yi_frontend_vty,Yi.Config.Default.Vty,Yi.Frontend.Vty,Yi.Frontend.Vty.Conversions;src;
unix-bytestring;0.3.7.3;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/unix-bytestring/unix-bytestring-0.3.7.3/unix-bytestring.cabal;System;base,bytestring;Foreign.C.Error.Safe,System.Posix.IO.ByteString,System.Posix.IO.ByteString.Lazy,System.Posix.Types.Iovec;src;
ttrie;0.1.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ttrie/ttrie-0.1.2.1/ttrie.cabal;Concurrency;atomic-primops,base,hashable,primitive,stm;Control.Concurrent.STM.Map,Data.SparseArray;src;
megaparsec;6.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/megaparsec/megaparsec-6.4.1/megaparsec.cabal;Parsing;base,bytestring,case-insensitive,containers,deepseq,mtl,parser-combinators,scientific,text,transformers;Text.Megaparsec,Text.Megaparsec.Byte,Text.Megaparsec.Byte.Lexer,Text.Megaparsec.Char,Text.Megaparsec.Char.Lexer,Text.Megaparsec.Error,Text.Megaparsec.Error.Builder,Text.Megaparsec.Expr,Text.Megaparsec.Perm,Text.Megaparsec.Pos,Text.Megaparsec.Stream;;
amazonka-kinesis-firehose;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-kinesis-firehose/amazonka-kinesis-firehose-1.6.0/amazonka-kinesis-firehose.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Firehose,Network.AWS.Firehose.CreateDeliveryStream,Network.AWS.Firehose.DeleteDeliveryStream,Network.AWS.Firehose.DescribeDeliveryStream,Network.AWS.Firehose.ListDeliveryStreams,Network.AWS.Firehose.ListTagsForDeliveryStream,Network.AWS.Firehose.PutRecord,Network.AWS.Firehose.PutRecordBatch,Network.AWS.Firehose.TagDeliveryStream,Network.AWS.Firehose.Types,Network.AWS.Firehose.Types.Product,Network.AWS.Firehose.Types.Sum,Network.AWS.Firehose.UntagDeliveryStream,Network.AWS.Firehose.UpdateDestination,Network.AWS.Firehose.Waiters;gen,src;
language-nix;2.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/language-nix/language-nix-2.1.0.1/language-nix.cabal; Language,Distribution;Cabal,QuickCheck,base,base-compat,deepseq,lens,pretty;Language.Nix,Language.Nix.Binding,Language.Nix.Identifier,Language.Nix.Path,Paths_language_nix;src;
lame;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/lame/lame-0.1.1/lame.cabal; Audio,Codec;base,bytestring,data-default-class,directory,exceptions,filepath,text,transformers,wave;Codec.Audio.LAME,Codec.Audio.LAME.Internal;;
hexml;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hexml/hexml-0.3.3/hexml.cabal;XML;base,bytestring,extra;Text.XML.Hexml;src;
numeric-extras;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/numeric-extras/numeric-extras-0.1/numeric-extras.cabal;Math;base;Numeric.Extras;;
bank-holidays-england;0.1.0.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/bank-holidays-england/bank-holidays-england-0.1.0.7/bank-holidays-england.cabal;Data;base,containers,time;Data.Time.Calendar.BankHoliday.EnglandAndWales;src;
logging-effect-extra;1.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/logging-effect-extra/logging-effect-extra-1.2.2/logging-effect-extra.cabal;Other;base,logging-effect,logging-effect-extra,logging-effect-extra-file,logging-effect-extra-handler,wl-pprint-text;Control.Monad.Log.Extra,Paths_logging_effect_extra;executable,library;log-extra.hs
persistent-sqlite;2.8.1.2;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/persistent-sqlite/persistent-sqlite-2.8.1.2/persistent-sqlite.cabal; Yesod,Database;aeson,base,base,bytestring,conduit,containers,microlens-th,monad-logger,monad-logger,old-locale,persistent,persistent-sqlite,resource-pool,resourcet,text,time,transformers,unliftio-core,unordered-containers;Database.Persist.Sqlite,Database.Sqlite;test;sanity.hs
bbdb;0.8;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/bbdb/bbdb-0.8/bbdb.cabal;Database;base,parsec;Database.BBDB;src;
amazonka-cloudwatch;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-cloudwatch/amazonka-cloudwatch-1.6.0/amazonka-cloudwatch.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.CloudWatch,Network.AWS.CloudWatch.DeleteAlarms,Network.AWS.CloudWatch.DeleteDashboards,Network.AWS.CloudWatch.DescribeAlarmHistory,Network.AWS.CloudWatch.DescribeAlarms,Network.AWS.CloudWatch.DescribeAlarmsForMetric,Network.AWS.CloudWatch.DisableAlarmActions,Network.AWS.CloudWatch.EnableAlarmActions,Network.AWS.CloudWatch.GetDashboard,Network.AWS.CloudWatch.GetMetricData,Network.AWS.CloudWatch.GetMetricStatistics,Network.AWS.CloudWatch.ListDashboards,Network.AWS.CloudWatch.ListMetrics,Network.AWS.CloudWatch.PutDashboard,Network.AWS.CloudWatch.PutMetricAlarm,Network.AWS.CloudWatch.PutMetricData,Network.AWS.CloudWatch.SetAlarmState,Network.AWS.CloudWatch.Types,Network.AWS.CloudWatch.Types.Product,Network.AWS.CloudWatch.Types.Sum,Network.AWS.CloudWatch.Waiters;gen,src;
exhaustive;1.1.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/exhaustive/exhaustive-1.1.6/exhaustive.cabal;Control;base,generics-sop,template-haskell,transformers;Control.Exhaustive;src;
ghc-boot-th;8.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ghc-boot-th/ghc-boot-th-8.2.2/ghc-boot-th.cabal;GHC;base;GHC.ForeignSrcLang.Type,GHC.LanguageExtensions.Type,GHC.Lexeme;;
safe;0.3.17;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/safe/safe-0.3.17/safe.cabal;Unclassified;base;Safe,Safe.Exact,Safe.Foldable,Safe.Partial,Safe.Util;;
prometheus-metrics-ghc;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/prometheus-metrics-ghc/prometheus-metrics-ghc-0.3.0/prometheus-metrics-ghc.cabal;Network;base,prometheus-client,utf8-string;Prometheus.Metric.GHC;src/;
hw-parser;0.0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hw-parser/hw-parser-0.0.0.3/hw-parser.cabal; Parser,Data;attoparsec,base,bytestring,hw-prim,mono-traversable,text;HaskellWorks.Data.Parser;src;
blaze-textual;0.2.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/blaze-textual/blaze-textual-0.2.1.0/blaze-textual.cabal;Text;base,blaze-builder,bytestring,ghc-prim,old-locale,text,time,vector;Blaze.Text,Blaze.Text.Double,Blaze.Text.Int;;
Spock-api;0.12.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/Spock-api/Spock-api-0.12.0.1/Spock-api.cabal;Web;aeson,base,deepseq,hvect,reroute;Web.Spock.Api;src;
pomaps;0.0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/pomaps/pomaps-0.0.1.0/pomaps.cabal;Data Structures;base,containers,deepseq,ghc-prim;Data.POMap.Internal,Data.POMap.Lazy,Data.POMap.Strict,Data.POSet,Data.POSet.Internal;src;
linux-file-extents;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/linux-file-extents/linux-file-extents-0.2.0.0/linux-file-extents.cabal; FFI, Filesystem,System;base,unix;System.Linux.FileExtents;examples;print-extents.hs
mcmc-types;1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/mcmc-types/mcmc-types-1.0.3/mcmc-types.cabal; Math,Numeric;base,containers,mwc-probability,transformers;Data.Sampling.Types;;
conduit-iconv;0.1.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/conduit-iconv/conduit-iconv-0.1.1.3/conduit-iconv.cabal; Text,Conduit;base,bytestring,conduit;Data.Conduit.IConv;;
quickcheck-special;0.1.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/quickcheck-special/quickcheck-special-0.1.0.6/quickcheck-special.cabal;Testing;QuickCheck,base,special-values;Paths_quickcheck_special,Test.QuickCheck.Special;src;
charsetdetect-ae;1.1.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/charsetdetect-ae/charsetdetect-ae-1.1.0.4/charsetdetect-ae.cabal;Text;base,bytestring;Codec.Text.Detect;;
Spock-api-server;0.12.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/Spock-api-server/Spock-api-server-0.12.0.1/Spock-api-server.cabal;Web;Spock-api,Spock-core,base,hvect,mtl;Web.Spock.Api.Server;src;
wai-session;0.3.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wai-session/wai-session-0.3.3/wai-session.cabal;Web;StateVar,base,blaze-builder,bytestring,bytestring-builder,containers,cookie,entropy,http-types,time,transformers,vault,wai;Network.Wai.Session,Network.Wai.Session.Map;;
fingertree;0.1.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/fingertree/fingertree-0.1.4.1/fingertree.cabal;Data Structures;base;Data.FingerTree,Data.IntervalMap.FingerTree,Data.PriorityQueue.FingerTree;;
hvega;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hvega/hvega-0.1.0.3/hvega.cabal;Graphics;aeson,base,text,vector;Graphics.Vega.VegaLite;src;
load-env;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/load-env/load-env-0.1.2/load-env.cabal;Configuration;base,directory,parsec;LoadEnv,LoadEnv.Parse,Paths_load_env;src;
keycode;0.2.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/keycode/keycode-0.2.2/keycode.cabal;Web;base,containers,ghc-prim;Web.KeyCode;src;
HCodecs;0.5.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/HCodecs/HCodecs-0.5.1/HCodecs.cabal;Codec;QuickCheck,array,base,bytestring,random,semigroups;Codec.ByteString.Builder,Codec.ByteString.Parser,Codec.Internal.Arbitrary,Codec.Midi,Codec.SoundFont,Codec.Wav,Data.Audio;src;
metrics;0.4.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/metrics/metrics-0.4.1.1/metrics.cabal;Data;ansi-terminal,base,bytestring,containers,lens,mwc-random,primitive,text,time,transformers,transformers-base,unix-compat,unordered-containers,vector,vector-algorithms;Data.HealthCheck,Data.Metrics,Data.Metrics.Counter,Data.Metrics.Gauge,Data.Metrics.Histogram,Data.Metrics.Histogram.Internal,Data.Metrics.Internal,Data.Metrics.Meter,Data.Metrics.Meter.Internal,Data.Metrics.MovingAverage,Data.Metrics.MovingAverage.ExponentiallyWeighted,Data.Metrics.Registry,Data.Metrics.Reporter.StdOut,Data.Metrics.Reservoir,Data.Metrics.Reservoir.ExponentiallyDecaying,Data.Metrics.Reservoir.Uniform,Data.Metrics.Snapshot,Data.Metrics.Timer,Data.Metrics.Timer.Internal,Data.Metrics.Types;src;
amazonka-sns;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-sns/amazonka-sns-1.6.0/amazonka-sns.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SNS,Network.AWS.SNS.AddPermission,Network.AWS.SNS.CheckIfPhoneNumberIsOptedOut,Network.AWS.SNS.ConfirmSubscription,Network.AWS.SNS.CreatePlatformApplication,Network.AWS.SNS.CreatePlatformEndpoint,Network.AWS.SNS.CreateTopic,Network.AWS.SNS.DeleteEndpoint,Network.AWS.SNS.DeletePlatformApplication,Network.AWS.SNS.DeleteTopic,Network.AWS.SNS.GetEndpointAttributes,Network.AWS.SNS.GetPlatformApplicationAttributes,Network.AWS.SNS.GetSMSAttributes,Network.AWS.SNS.GetSubscriptionAttributes,Network.AWS.SNS.GetTopicAttributes,Network.AWS.SNS.ListEndpointsByPlatformApplication,Network.AWS.SNS.ListPhoneNumbersOptedOut,Network.AWS.SNS.ListPlatformApplications,Network.AWS.SNS.ListSubscriptions,Network.AWS.SNS.ListSubscriptionsByTopic,Network.AWS.SNS.ListTopics,Network.AWS.SNS.OptInPhoneNumber,Network.AWS.SNS.Publish,Network.AWS.SNS.RemovePermission,Network.AWS.SNS.SetEndpointAttributes,Network.AWS.SNS.SetPlatformApplicationAttributes,Network.AWS.SNS.SetSMSAttributes,Network.AWS.SNS.SetSubscriptionAttributes,Network.AWS.SNS.SetTopicAttributes,Network.AWS.SNS.Subscribe,Network.AWS.SNS.Types,Network.AWS.SNS.Types.Product,Network.AWS.SNS.Types.Sum,Network.AWS.SNS.Unsubscribe,Network.AWS.SNS.Waiters;gen,src;
hint;0.7.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hint/hint-0.7.0/hint.cabal; Compilers/Interpreters,Language;base,directory,exceptions,filepath,ghc,ghc-paths,mtl,random;Control.Monad.Ghc,Hint.Annotations,Hint.Base,Hint.CompatPlatform,Hint.Configuration,Hint.Context,Hint.Conversions,Hint.Eval,Hint.Extension,Hint.GHC,Hint.InterpreterT,Hint.Parsers,Hint.Reflection,Hint.Typecheck,Hint.Util,Language.Haskell.Interpreter,Language.Haskell.Interpreter.Extension,Language.Haskell.Interpreter.Unsafe;src;
n-tuple;0.0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/n-tuple/n-tuple-0.0.2.0/n-tuple.cabal;;base,singletons,vector;Data.NTuple,Paths_n_tuple;src;
xhtml;3000.2.2;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/xhtml/xhtml-3000.2.2/xhtml.cabal; Pretty Printer, XML,Web;base;Text.XHtml,Text.XHtml.BlockTable,Text.XHtml.Debug,Text.XHtml.Extras,Text.XHtml.Frameset,Text.XHtml.Frameset.Attributes,Text.XHtml.Frameset.Elements,Text.XHtml.Internals,Text.XHtml.Strict,Text.XHtml.Strict.Attributes,Text.XHtml.Strict.Elements,Text.XHtml.Table,Text.XHtml.Transitional,Text.XHtml.Transitional.Attributes,Text.XHtml.Transitional.Elements;;
